Individual Income Tax Revenue Year/Year: Fourth Quarter 1995 -- First Quarter 2018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Source: US Census Bureau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://www.census.gov/govs/qtax/,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Year,Quarter,US Average,Alabama,Alaska,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,District of Columbia,Florida,Georgia,Hawaii,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New Hampshire,New Jersey,New Mexico,New York,North Carolina,North Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,Utah,Vermont,Virginia,Washington,West Virginia,Wisconsin,Wyoming
2003.0,4.0,-0.734625118952098,-1.3263148168065542,N/A,6.621388436582469,-2.3476459793836963,1.1234113974282949,-6.842106222939467,3.528276720935191,0.8139004731367139,-0.6323309601948668,N/A,-2.9554522484411923,-1.0746215827483359,-28.396915965412955,-5.48961543989917,0.7934888789060051,-1.1582648629262366,-3.873870856785347,0.9610677376016755,-0.3257500571206178,-0.9348003310895242,-0.46087604470361604,5.524309559930864,-10.120630032242897,-2.641200990291282,13.16795651012151,-2.483067323497538,3.960872557168888,-3.180908332086326,N/A,N/A,-1.3765447683819008,6.100144671300664,0.05222208417122452,-2.8839522763266197,0.19376580682062325,-9.041690275984534,-5.001076692953093,1.0369418845378786,-1.0861494828602056,-1.6291313010458763,32.65775576731967,N/A,N/A,N/A,-0.45115875494701724,-2.236281868907742,7.657433625472895,N/A,-2.2250182255679802,-0.40463557388356824,N/A
2004.0,1.0,2.0695561178293094,-3.5263843082191686,N/A,-10.601882367721517,1.1108219099734475,4.298710392096638,-2.927484092769896,12.573091376820067,4.0989367134523835,-0.8479507721518804,N/A,0.8012379418077266,1.098324310434758,-19.27427641403869,-3.6363137262990968,0.2888708439494388,1.9221381709888499,-1.466816087178812,-2.528953936860278,8.459941279286106,0.6090748151112149,4.784214141696648,6.691132583744587,-10.50952724572616,1.4991125582103664,18.807713317766865,-2.0310321711370465,4.4244648263114295,-12.986749896302651,N/A,N/A,2.4499360644666073,9.396888461070434,6.625095320578696,-1.2734949769157209,3.0047921521708414,-7.870318374575,0.1872462926414683,4.925283257317474,2.220380324305187,4.083136523653455,47.56014487329531,N/A,N/A,N/A,1.1969932730630362,2.3930441201258197,3.494421533587279,N/A,-1.9735260046620455,3.1112015602109913,N/A
2004.0,2.0,7.1676744249702065,4.928246660737696,N/A,-9.7516594140879,7.914136915259309,8.851731129349774,3.0108120889071595,15.881414279351953,7.4207510962064775,9.594513173480419,N/A,5.061379620794405,10.215197495609331,-6.4012713623774715,-3.3469587680717137,2.15688780136896,6.892268590123073,5.349627317954885,-0.6186623746677561,15.132760348380984,5.478876148739908,10.244606609236346,7.5797210755808795,-7.969015473963899,3.8876449727284053,9.905663215981352,3.3445341460228386,10.4823154952523,8.221371953183326,N/A,N/A,7.411827516622182,13.336134853575041,15.325341280852122,3.619137703878905,4.604221364059491,7.507841340129414,7.869852207983001,3.7787451515962225,7.337499635980491,6.785322316964945,61.12767319019942,N/A,N/A,N/A,5.234680924393459,2.297569624568168,7.1302076848328,N/A,-1.1169156060113186,2.3948485814387666,N/A
2004.0,3.0,7.019614897470872,7.724648215869177,N/A,2.3690484861443606,9.744539195352221,2.7607440986674687,3.472244513267104,14.323715252772878,7.059036347095707,8.785737505042333,N/A,8.412694788720794,13.921052476229951,-6.16736362455932,-1.8080352201651866,3.5680021010596237,7.248223439922766,5.07658759673799,-0.5953335496530918,14.724287517285061,7.479751563844585,11.525210290662777,8.439873195750671,-1.1832420131065087,4.046009675571587,2.446832524396873,2.0879872576109095,11.815999971431044,9.710425248753692,N/A,N/A,12.711640709221705,-1.4755159158573725,14.632799370765767,4.8304864822857505,5.401862604455934,9.33538643501702,5.718615982908823,4.401207495450023,9.699683798646932,7.539903220161379,49.822214587101286,N/A,N/A,N/A,6.190708109219403,3.30653775522662,8.189999168356364,N/A,1.1377928444890109,4.338728089551958,N/A
2004.0,4.0,6.934556348294999,7.321154022650692,N/A,9.607697526566653,10.029760245135218,5.330455932319874,5.424842642048102,14.958505321455911,9.315275772497218,9.109187799433553,N/A,9.686446142426846,12.298666930682847,-6.741562903383808,0.351975896075227,3.7150835225666,7.647892959579336,3.630126501537645,-0.1876607657876984,17.01551883787108,5.883870648998827,12.496836392934533,7.800951736130919,-14.262346744210546,3.2806169737718007,-0.23645626000785908,2.3231260566497705,11.634789378167685,9.075881189134556,N/A,N/A,14.726381315487805,-3.896085049881135,13.21853677172522,3.311035205805133,5.002483134470552,11.835961275727678,5.969558101616051,4.300667409967192,11.587282732606239,9.768311453189988,11.316320117905871,N/A,N/A,N/A,6.6046009949260975,3.2838526739819187,6.471247495732479,N/A,0.364153373243921,4.261580021958432,N/A
2005.0,1.0,7.806233805967739,14.748099886401336,N/A,40.32529636824289,11.473735198798018,4.550310395674112,6.123528115321582,27.56019122845286,7.856766179329585,18.58875997745781,N/A,8.984841139159974,18.093998377441977,-3.6608251307168835,2.552946929723796,5.54089484023387,11.18552036409001,5.962794516584494,4.572934283157641,11.095047815207652,7.207680610966677,3.920240359632198,8.78626833837287,-4.9965772226381,6.844523943198507,-0.6733078059555886,3.095779919701662,15.866448536671365,17.828176876918064,N/A,N/A,17.376500403294166,-1.866267108775563,10.744630462367912,4.659239934142759,7.452513238835302,9.465115838532565,5.637012444480767,3.4647212813124986,10.52343269942042,6.840609158912889,6.334193006754194,N/A,N/A,N/A,7.111310734239836,5.853357292730518,7.628418915284842,N/A,2.396393709195082,7.020575450815479,N/A
2005.0,2.0,9.047883495720871,9.239245311584359,N/A,42.47319240029632,7.9712669526476905,13.641251348471634,7.500171327238872,13.281633608532378,9.721305823991198,19.457417453080886,N/A,5.585742295427452,14.652707106571805,24.99618914656129,6.73310650816257,7.404149597905849,4.659228545267074,5.471349704934232,5.407167118050304,5.821201909615293,8.869389566005035,4.157792580521121,6.519837651512603,-7.682495684569394,7.808915166900264,8.583229493894303,4.7223368164819615,14.218745667691799,8.855397481333798,N/A,N/A,25.025529822426922,-1.3065930670751214,9.328096366742686,8.870516535534499,9.774511714103411,-2.626605257344912,4.113611703115643,13.585729261897555,9.868780233242068,7.654799462744617,2.234384582358995,N/A,N/A,N/A,9.424946202852722,12.828736594388399,9.235808782485783,N/A,6.32600322743636,4.077829589336778,N/A
2005.0,3.0,9.739868934191147,9.418475314441306,N/A,27.112325423792,7.114023715638081,18.053513204317177,7.107590778899181,13.396683405656804,10.925783434481502,20.324318710654264,N/A,3.096065707443316,12.435258995200277,25.143911794379147,7.296772072670335,4.965173674368837,2.480059675685222,7.048598383291682,4.589211417168458,-3.193339019176838,6.923590740376244,1.9702930327737973,5.423419139109767,13.67003353401448,8.919489951371752,7.188800444184605,5.304676311342557,11.506499355292858,8.418026219776953,N/A,N/A,23.31546584161619,2.698746296650766,9.496300220108633,9.769466110282005,8.867233423658488,-3.581990558264815,5.177715884503037,14.358014006183659,7.9602424260402245,4.394606586860606,14.454204966984333,N/A,N/A,N/A,9.41255610207504,12.258140480672315,1.0566844421310093,N/A,6.667118883245358,4.117362146002958,N/A
2005.0,4.0,9.102777834458422,8.097921730263199,N/A,19.90672207571945,6.884626707665925,15.110431424773182,7.056097242816939,13.977273743471008,8.772842967251265,16.306095024144074,N/A,1.757713416928065,13.4962280512778,28.782611867052836,6.937899436499856,4.490822370152949,0.5372943310584039,8.385005272667662,3.437171168017919,-6.058612892758634,7.552468354003892,-0.3680255198885384,4.8532162883905645,23.826588414612203,9.43235190507278,10.25893590605423,6.761584216279708,13.449541151403812,8.504523754002715,N/A,N/A,20.280043711298386,-9.620842599548297,7.244522376475343,11.249123545991365,9.972126807538006,-4.957722339691865,6.027998383479526,15.199077218426277,6.372354430404754,1.6147886291308498,12.556562975101368,N/A,N/A,N/A,12.46184863483676,10.409173381621232,9.00845561942476,N/A,9.392855696825674,5.427396672261374,N/A
2006.0,1.0,8.069258525251492,5.7855585260388995,N/A,-3.3618770874917194,3.9851745356698927,18.514474544818,6.640323372232412,-8.281897103307047,12.379118265861102,3.3485855687751296,N/A,3.230787280239005,7.917891820072365,26.354649775387713,5.259656160209376,2.8959279002766514,-1.0518014379121094,8.814380340481033,-2.2109835651904475,-3.535151675536641,4.655681947893566,3.641452875713505,5.417230547599286,13.20888699334338,6.026964704422079,11.238948765533076,7.488074755563138,10.559182188638509,6.871413832621541,N/A,N/A,16.790335734108,-4.87792654234014,5.981066081637298,12.040771186002377,8.087748096197597,-5.728075122369296,4.560500475685986,16.316087513254118,5.776176541825463,1.3230282005489915,13.397745268313798,N/A,N/A,N/A,11.50364235956869,10.791852891169098,7.900910189503062,N/A,8.371707838409632,3.863751243515793,N/A
2006.0,2.0,7.782295080397061,5.976277166840405,N/A,10.807765798028438,3.482796662416312,14.801050578606828,8.785966144610025,10.5081683299545,10.837107105128942,-6.415708500589516,N/A,5.698903982794911,8.106552782270688,13.125338581676527,4.283505632055052,0.16909292367952766,1.4250767051485458,11.161719354597361,-7.317348147505036,-6.59800611443387,1.4492568885616037,4.621626952983264,4.229979024135879,20.735190067368062,4.268096943895216,2.989139681292692,7.777402732090173,3.9076130341392323,6.819303387392075,N/A,N/A,6.143742400682035,-9.4520870228337,5.73350757927142,8.224456530098543,9.428089185086622,9.164686833119097,6.624422956586441,4.390896779374033,5.015256506648663,-1.5502576374066503,15.624338997818624,N/A,N/A,N/A,14.969730132457295,4.612421941774059,4.588348265942678,N/A,6.786504734100214,5.085626942489164,N/A
2006.0,3.0,7.003294077407357,5.228093104662029,N/A,12.37662148603106,4.326357174490734,14.048582500959137,9.676319266140421,11.278082378779098,10.2122730707671,-8.837260095618012,N/A,6.793510802830097,5.52625097052214,13.912597219929532,4.284840470964683,1.9392422042333621,2.4079902424692903,11.08581346563457,-8.917712014563199,10.62934731729117,1.4052223551798046,3.74094029043863,5.118321881024264,-13.136304791947415,3.244816169652033,6.188309926064802,8.382447499926638,6.002259622052997,7.034628240717302,N/A,N/A,2.5394744977557435,-7.592436780059131,5.2710700365542404,7.781322769904222,11.763996260878608,8.066541830980832,5.660054051964754,3.128323245183432,5.297867047686312,0.678500459517714,4.863024391001028,N/A,N/A,N/A,16.121810477818297,4.592351623566168,17.179613370981862,N/A,3.8501703170974317,4.354559167831915,N/A
2006.0,4.0,6.8493204405002786,7.425619045798363,N/A,11.033997642279598,4.908184658299334,14.507155758102467,8.686981444593568,8.043522628876728,10.195932959136101,-8.888282610191716,N/A,6.471340353257895,5.408964673070988,11.79411378048556,4.732965578094657,1.120012396538857,4.612449201648562,12.403609300425682,-8.472630545365227,22.872765027659206,1.24430991414421,5.259827648607478,4.390144733792661,-16.505591608202014,3.5114995657000923,8.094663501901904,7.430664556530354,1.8405429709325096,8.222978082510595,N/A,N/A,3.733373920601758,26.935424955050262,6.065806920226757,6.967254592089618,10.253940079386666,6.608567323867928,4.30400065240176,2.415417056383818,5.492347281422592,2.6657362430502003,5.902379937309607,N/A,N/A,N/A,11.795372759117841,4.42365224871148,6.813642234217503,N/A,5.037208648113159,2.96962585827458,N/A
2007.0,1.0,6.947141357243028,7.481645980246849,N/A,20.990328842862965,4.424019701147222,9.079006899217674,10.348944494426036,16.653542277188876,3.1896109401420834,-4.5539791034199055,N/A,6.133404780214158,3.5354562049811156,15.496879766056049,6.393472171124698,0.9778081188077505,6.144271076522976,11.650042300761903,-4.777988982577959,18.600677224706985,2.995360005372737,6.474559061392333,4.636186421354569,-7.906147325002346,3.9555411559610607,7.7426534568132945,7.138483813634417,0.7201742663463154,7.707840605354041,N/A,N/A,6.564475059754322,9.867199734776792,9.030518751461743,7.322089077222532,13.337807289542292,9.223421247435057,2.8898606835758613,-0.7820546432676542,5.793682405443042,3.2558195621764763,5.059203460814702,N/A,N/A,N/A,10.283509128914043,1.8381014845347452,6.450164870228554,N/A,4.51371849756302,2.2054869250984854,N/A
2007.0,2.0,4.600421156162177,7.675068776915646,N/A,-4.909456797650661,4.948231818105342,2.1454315155856163,9.676735185060704,6.930139190301837,-3.3487128497845595,1.890799829373376,N/A,6.646086450060442,-1.9020531828093088,12.037668906357794,6.172372311778725,2.636306574916608,9.12284192574695,11.337548878028478,1.4830703868602981,32.75331368593809,3.9400023538286395,5.785535328579186,5.9440348870914015,-11.349133068203592,2.6718647231321415,15.36592990426589,4.857838058386366,3.3817809865005293,4.0847842362916795,N/A,N/A,8.782233495199714,10.82780338699869,4.9018744926681395,8.95297643026176,12.312272137235237,2.147893535062015,-1.7009145006873845,0.6793044893520565,5.981419887784311,3.675447042464578,2.4122866091904416,N/A,N/A,N/A,9.547355244317911,4.2230147677057195,10.058376435040396,N/A,2.195966706475889,4.511962222452679,N/A
2007.0,3.0,4.981344428330474,6.626521884551219,N/A,-5.800160621105364,4.3398110435263035,1.1543420661309927,9.62907367108288,7.154932656892347,-4.95117887239849,4.100493768867673,N/A,6.424799738895021,-0.6180493741127845,12.24267402932511,5.834007442706297,2.9018316910008917,10.583500687327014,11.476516590168465,5.6362808161471385,24.498171713222185,1.4973065943326407,6.345121033181651,7.938506512607951,1.0771086779192172,3.387516896745666,13.676237036130354,4.7404691531979335,4.894460101112781,4.856274049518761,N/A,N/A,11.988082025943052,14.220137843590091,5.544034456971429,9.012059274396496,10.016831447671656,2.4919243393147736,-3.697953752316039,0.25562604987993137,5.068731773458076,2.0073498184326932,9.405282813783945,N/A,N/A,N/A,8.431732326077048,4.348641831865151,5.758675991906684,N/A,11.087240510878237,4.9077561518553185,N/A
2007.0,4.0,4.378793154974165,3.4603158012284827,N/A,-8.638008253371067,4.370444981160572,0.9254612267496851,10.91661487660961,9.658121311092414,-6.22845534008029,7.367988633406389,N/A,6.510600299920541,-2.6694361054016067,12.318974657023194,6.551044240423276,2.4416333547823093,10.370866605273141,10.073276922727798,5.9772759258258015,12.516892909906327,-1.5603353677592067,10.979990419731573,8.692959768327048,6.846549650493827,2.8490900271798965,9.591712276674874,5.018977044697891,10.117312010992196,3.4090760814076875,N/A,N/A,12.293290128316782,-5.456884479787964,6.039223609187588,8.494273789712272,10.921771965988752,3.5529783026517525,-4.550694794242359,-18.696139657396962,4.696692571874301,0.6504972862019106,9.024217351127453,N/A,N/A,N/A,8.938602832349495,6.369889500196825,1.7147526635500183,N/A,4.846263914817793,1.9511943801682359,N/A
2008.0,1.0,3.1786257861729865,1.8569399583379862,N/A,-16.07018378256938,5.600253541478156,1.2687647863743894,7.331923417318122,8.327110704765438,-6.262534681916349,7.120737652815484,N/A,3.110181563618107,-2.372573542213871,4.504800775980976,6.044186947145064,2.748596218755981,8.054215234516999,8.986325745068024,6.343486889174675,12.146975029594751,-4.535727985568984,8.950352101006192,9.31468063956567,5.132802938892653,3.422449868940569,7.078718257265523,4.613044586159479,8.066929684805944,0.882615720069318,N/A,N/A,5.23423794153749,-2.5213895617462225,2.326565948567468,5.679255710986503,3.4807295956821167,5.474420323619955,-4.015315457840028,-16.972647449284857,5.369580626267621,-3.5048103387736775,1.6108092028228056,N/A,N/A,N/A,8.526019976147099,8.340584636610641,0.8339148570887753,N/A,6.386790854907493,5.172252933142401,N/A
2008.0,2.0,2.303436712536034,-1.7623521671439473,N/A,-17.825643715327217,4.186724452957718,0.9377815833906474,1.834188249579831,13.863793766283788,-3.7144455851276508,-0.5478055451176923,N/A,-2.5562736430527475,-4.604700366181279,-1.3806511447304426,5.6647680351027185,1.007688390753001,3.398791692788238,3.396935979207231,10.338127494532744,-0.07061946622392287,-4.56770106737688,12.930589434480467,7.338159280285699,6.782366955876467,3.6423280466712624,0.669802094121603,2.093412320801054,2.7476353962530684,0.8066808613392235,N/A,N/A,3.479292782567785,-0.831169934646637,7.917297412229541,0.10461702778905757,-3.634281689842278,2.9904576739933812,-3.0104678578964776,-14.578966843765759,2.2183324645776628,-3.0996566153204963,-7.694603117402492,N/A,N/A,N/A,-2.3845372097437885,3.5401594383020423,-4.800447485167248,N/A,7.6575495794241,-1.629595250955055,N/A
2008.0,3.0,0.3913540379253335,-2.420162934451027,N/A,-20.008100162748296,3.318085386751431,-0.5145626845348119,0.48429166895931525,10.037101409699218,-3.866112400360846,-1.2383008630387986,N/A,-5.77900982182731,-6.05829535551151,-5.049974720288614,4.681905915784858,-1.6662088476529457,2.602495067991039,1.1109875939067713,8.301906236283305,-7.303120828382614,-2.8087175179852415,14.79474184119619,2.1174754134165608,7.318633679426119,2.8309268151459057,-2.6747876770659644,-0.14140110353643337,-0.9153345032443987,-2.774548183451232,N/A,N/A,1.1551296519791803,-14.290813833153726,6.150974789958096,-2.1593644808688404,-2.1688224176172803,0.8336101328759042,-3.3611850783988437,-13.406206999900391,1.2699969528241801,-4.8615132589134165,-16.260617900335188,N/A,N/A,N/A,-7.109425460772734,2.4387433732608037,-6.919034420095842,N/A,0.22538519779394472,-0.681238367448034,N/A
2008.0,4.0,-0.29881517234684446,-3.7073870144572565,N/A,-20.332995309640673,1.584180701403401,-2.944440886222179,-1.5139824487236277,4.9522344104329905,-3.3428045418837677,-4.106313271339572,N/A,-7.671554781441,-4.625280400157383,-8.324091514584884,2.562094402027135,-1.3924095145545492,0.6697598679361615,0.6778658049438953,9.564119936897807,-6.046682188355584,-0.6637114898782502,3.9355847403271067,0.7978311566706422,4.889630028603005,2.580853411633467,-1.6336024588739329,0.2969539731828149,-4.2145568980337,-4.698022740843558,N/A,N/A,-3.001272921676728,-23.37916252994189,5.204878813471593,-2.2751253104251776,-1.7997125911787637,-1.0647818400189655,-2.0100943645348464,29.927188571580686,0.8840515214630341,-5.588266575363676,-22.11860790827674,N/A,N/A,N/A,-13.194674705447138,0.420115240410569,-1.0186121981572445,N/A,5.088889269124458,-0.1715279981201056,N/A
2009.0,1.0,-4.7590246635474,-0.49209669404796125,N/A,-22.233528817536012,-0.8697592240966402,-8.304083542946888,-3.9517902119805797,-4.30468931695442,-0.4743225684687719,-6.84436552504981,N/A,-10.42970147615564,-7.827906497551619,-8.942521934494307,-2.6817619108883797,-5.366073589360911,-0.6738929685756084,-2.3395593028799797,5.588360123167221,-5.6506530152912555,-1.5924398109865556,2.4774790571666196,-5.413322867504751,-3.4652197739085886,-2.678401671489604,-1.3634964316953164,-0.14322464120441367,-0.911509749449526,-3.1116358387272522,N/A,N/A,-3.321331190824054,-22.580371497296234,-1.8368300942802878,-3.718402012346956,8.062425070517348,-13.848865675498992,-5.418780451700258,24.867130888270868,-3.020510142798754,-6.187939966435107,-20.76278992986071,N/A,N/A,N/A,-10.730504806172595,-5.748973954818471,-5.776177681169612,N/A,2.301080723079798,-6.221332481160001,N/A
2009.0,2.0,-15.246639698950078,-7.235949404609772,N/A,-29.201787354207475,-5.768895775170783,-21.12524646917744,-14.123466449440347,-25.68047473510401,-10.59001733631642,-11.405336947663896,N/A,-13.479244399075494,-14.51291515719277,-19.1548252380888,-9.241776418879386,-11.873192548470282,-5.932413745362157,-8.266831334779742,-6.029813645329789,-8.522658208046897,-14.627697704124557,-13.44200313579815,-17.52766821567926,-12.367257757276924,-11.769170203478879,-5.415700547021143,-7.959389494296006,-5.908235515099002,-8.418031153727828,N/A,N/A,-17.626177071923067,-38.73006755824538,-16.260748767282703,-14.155619761684685,15.945691173788854,-25.856983150016454,-10.364982575441568,8.161502982789578,-9.286394019851501,-13.027898346728186,-25.899020448257758,N/A,N/A,N/A,-11.532827668194965,-15.68754570906015,-10.310302816453792,N/A,1.3598339089896283,-8.689167309106733,N/A
2009.0,3.0,-16.532346906776578,-13.111661695454174,N/A,-23.968566470551515,-7.303062197074675,-23.21662996825336,-17.049955315956115,-25.55115305874513,-11.97106623079596,-16.454985082281432,N/A,-14.51377575189248,-14.928960284826132,-18.19392298788345,-9.087758116667729,-14.605213558298813,-6.866887636333745,-9.68873777821547,-7.688617589922915,-4.578312333185829,-13.940855849676884,-16.610876062911046,-18.336221573949352,-18.601532254532447,-14.273441632229655,-6.351426212664925,-9.002203558031669,-8.729028541086944,-8.148551786984234,N/A,N/A,-18.450094021601156,-16.810055296197532,-17.245385885088588,-14.352760962842225,12.51981514798371,-26.581342476762586,-12.180642297937556,1.9832492665047476,-10.249970903670489,-12.210806602782332,-23.986318947658127,N/A,N/A,N/A,-9.243462292482008,-18.548319568081702,-11.912308802876023,N/A,0.6714308811705022,-11.514339271087128,N/A
2009.0,4.0,-17.06528686344143,-10.649740546389678,N/A,-17.69146637317203,-8.3824585568326,-23.029945482570216,-18.660884442713808,-23.594014925442618,-14.243688715727371,-15.633066758484729,N/A,-15.888877357206518,-18.70061004080326,-18.741502148767626,-7.290707851831398,-15.917706379276225,-6.1446857095761445,-11.844087712152792,-11.299417388716087,-7.017967372408106,-12.009010035752079,-14.372849232901311,-19.324770818505694,-18.851685274340586,-15.879436850592343,-7.78171374712865,-13.750646302653942,-12.957142944420704,-8.379262056779968,N/A,N/A,-17.123473065361438,-3.413131942173219,-16.708533204703773,-15.949260114730654,8.126976991148362,-27.364063232898644,-18.353454263563656,-21.16486020668055,-11.6678785324798,-12.591880498654085,-19.618584932926638,N/A,N/A,N/A,-5.653973238549741,-20.185677915648895,-14.67120373851406,N/A,-2.366242705101344,-8.832887785868259,N/A
2010.0,1.0,-13.057494579056048,-15.463626627374563,N/A,-10.436298830376028,-9.308675411717763,-14.833138761009202,-17.499823807550623,-17.84054598914458,-19.87322661002805,-14.789601537632723,N/A,-14.145213167784554,-4.477395305548441,-16.81048654938969,-3.9009393668281613,-14.061202616434857,-7.997822108249072,-11.974245305912701,-9.199979062297174,-20.008248468491956,-8.522618648719577,-15.48298910611535,-16.774033051982457,-20.102486931697666,-14.559796317421142,-10.494571969910742,-18.70665582511957,-20.12607832533893,-9.792614899735266,N/A,N/A,-15.268604778278828,-5.060160437730138,-6.007972482999578,-14.45505886557461,-4.021105637363102,-19.79478292176792,-15.502515090425703,-19.860419559917847,-10.731772896758859,-7.520506959463116,-17.940677459793143,N/A,N/A,N/A,-8.932791877702467,-18.77189195581553,-9.960886821117741,N/A,-2.4226570658444304,-10.998538775342219,N/A
2010.0,2.0,-3.630622689320055,-13.975982717928922,N/A,6.537365037572583,-7.453282587890213,0.9971467510214075,-8.003254017188098,1.4544293539252384,-7.174442047813269,-8.77993145027895,N/A,-10.77469038971117,13.106014007416759,-9.984420303078196,-1.4259405002285426,-11.190311422843411,-3.853866740717212,-2.6069489855760826,-5.747495437927068,-26.512946917020976,3.3293196949111237,-10.467402430230077,-5.346779330086495,-15.226434962929131,-7.915318826500331,-9.88514640518064,-10.170896904578795,-14.566584980592065,-7.517056309522179,N/A,N/A,-2.571760117014857,33.96012092554256,4.751269303029047,-5.3270455198603015,-18.980052768458595,-6.105196427763432,-13.56610471368554,-9.803272475957424,-3.0883556338617306,-6.180694912423645,-7.3233521263710255,N/A,N/A,N/A,-10.24455461149564,-9.021381816519977,-6.647637713529033,N/A,-8.044481394155758,-4.004794543580559,N/A
2010.0,3.0,-0.6836123750887481,-3.455047336315072,N/A,4.626743132004111,-5.676590308437866,5.897159118420026,-3.3800074920819703,4.906870181669685,-3.811423813165943,-3.4182496812787013,N/A,-5.423375563048262,0.13242366890512425,-9.432593517081136,-1.2477638858336815,-4.117477944916919,-2.0130767281182846,0.5391834131998903,-3.670447237620496,-28.570104225255612,4.566137184977732,-12.281926080555921,-1.1484305172705866,-7.033416783946469,-4.4360314956571285,-6.2855474730005145,-8.005765709130644,-10.693788006654728,-6.022432740769497,N/A,N/A,-1.8089552281998278,-0.6553971317837393,6.956977222011637,-4.694396856479491,-17.843198805574833,-1.9840543454641206,-9.732652924391026,-4.846105218589535,-0.9176213570286174,-3.4083103856953763,-3.506467034148785,N/A,N/A,N/A,-7.664308602336615,-5.276472484310409,-3.345760995894563,N/A,-4.761015426115161,-2.016069477249162,N/A
2010.0,4.0,2.883281468138896,-4.551275750621804,N/A,4.168594637134762,-3.1034917242510573,14.229565951953099,0.5928475550171212,7.0658985326491734,2.317828884438805,-1.6368529436100052,N/A,-1.2032571960236664,6.6254301792241845,-5.439928593340341,-1.9992134857393393,0.9245448284475537,-1.0201740767902125,4.012326145790459,-0.16973581130257478,-27.906176855997455,3.2081856873559085,-9.679905466775322,4.110750063521729,-4.279186381922911,-0.9645268727776901,-6.061723308411204,-2.562700009811946,-4.1052826887427285,-3.1937116795596605,N/A,N/A,-1.2047804155023054,0.07791827206828268,8.120585766197856,-2.1079511854032775,-13.280817766201643,2.506280766173339,-2.230628425741261,1.601602753576982,1.1872805580229315,1.038132846053957,-2.0217643480894165,N/A,N/A,N/A,-4.925522944799713,-1.5801822359464386,-0.09874761726194718,N/A,-2.8107885822432777,-3.4656752411629568,N/A
2011.0,1.0,4.816116156076674,-0.7903976415499402,N/A,9.285147511642181,1.8824993218589252,11.940818485037305,5.376437020149162,10.958508518442883,9.624610727965363,2.2918657432727607,N/A,4.4528127594767,-15.39060255644394,-0.14555767713718373,4.220239100457165,5.974030370240306,3.146165191181611,5.0191819778729245,1.5041271310776037,-11.651937300428886,5.258667309469918,-5.673505873102991,7.126969188817705,7.367155267555645,6.64077298494312,-3.0938638794745765,4.523132835153065,5.016949766688164,3.2210201415718105,N/A,N/A,1.395182379361324,13.599666663505769,2.4989285992264336,-1.261232913671838,1.3247195853744054,6.528571496945726,-1.1519792306545837,6.6005097297241,3.744039423779118,0.26409490286995096,2.8669472765795727,N/A,N/A,N/A,-1.4154065784780856,4.489866600098942,1.6684899624826648,N/A,-0.13034965000719406,7.774546480508769,N/A
2011.0,2.0,8.646502957314484,8.905926010236504,N/A,26.466754644121615,6.4167585304842785,10.583952746843487,8.744073462808162,9.610657574406318,10.387861993314946,13.76451441594679,N/A,7.148000822609868,-20.22500826772098,7.177853700768735,20.28030916845666,15.955861253171527,5.672764417141467,-2.0017365959911038,6.183237054974735,4.106048636696664,6.778105066315216,4.904208212093594,12.12256494086454,12.578685439168844,13.462062033280436,1.2508628611624593,2.668697472615937,11.341421173374561,12.760223530388497,N/A,N/A,0.6481739003496999,3.6372029664558236,7.864673046454467,5.919978543284779,39.402255364770745,9.47866138598872,7.039888568757132,8.772785039426081,2.9592238557366137,10.348597737766204,8.364058416330952,N/A,N/A,N/A,6.898068919277767,11.312496797779051,7.876780110337308,N/A,7.863890616081831,8.696571632357688,N/A
2011.0,3.0,9.26604459706002,4.1481609136653965,N/A,26.20861664959941,6.388050795428582,10.17362206435447,7.531515966078977,9.174281816407218,12.462193302361664,15.282145193115964,N/A,6.548290867921271,7.647195308142496,7.590769106687703,31.678485073876715,14.65546812734478,4.380867125620393,-2.3792458872841733,5.703234673605511,8.513382796024043,4.772986260036143,9.088084764580627,11.746417110658117,12.853079198968617,14.56653228405922,0.3640973801938807,2.821907159802553,12.800457398902285,13.79552812366689,N/A,N/A,-1.0330258913965098,16.03874114203886,7.933343341509865,7.598944146023764,44.001071739501086,9.231978476758378,8.251791117315491,9.84721913342291,2.4793838901284175,9.972572375369081,9.498762605580225,N/A,N/A,N/A,6.798530558293704,12.133364268306863,7.084331293152375,N/A,4.5492818016744065,8.734037442620824,N/A
